0.446384	 1.97184	 0.182987	 1.97155	 1.97115
0.448878	 1.99202	 0.182987	 1.99168	 1.99123
0.451372	 2.01138	 0.182987	 2.01099	 2.0105
0.453865	 2.02992	 0.182987	 2.02949	 2.02895
0.456359	 2.04763	 0.182987	 2.04716	 2.04657
0.458853	 2.06452	 0.182987	 2.06401	 2.06337
0.461347	 2.08056	 0.182987	 2.08002	 2.07934
0.46384	 2.09578	 0.182987	 2.0952	 2.09448
0.466334	 2.11015	 0.182987	 2.10953	 2.10878
0.468828	 2.12367	 0.182987	 2.12303	 2.12223
0.471322	 2.13635	 0.182987	 2.13567	 2.13484
0.473815	 2.14818	 0.182987	 2.14747	 2.14661
0.476309	 2.15915	 0.182987	 2.15841	 2.15752
0.478803	 2.16927	 0.182987	 2.1685	 2.16758
0.481297	 2.17852	 0.182987	 2.17774	 2.17678
0.483791	 2.18692	 0.182987	 2.18611	 2.18513
0.486284	 2.19446	 0.182987	 2.19363	 2.19262
0.488778	 2.20113	 0.182987	 2.20028	 2.19925
0.491272	 2.20693	 0.182987	 2.20606	 2.20502
0.493766	 2.21187	 0.182987	 2.21099	 2.20992
0.496259	 2.21595	 0.182987	 2.21504	 2.21396
0.498753	 2.21915	 0.182987	 2.21823	 2.21713
0.501247	 2.22148	 0.182987	 2.22055	 2.21944
0.503741	 2.22295	 0.182987	 2.22201	 2.22088
0.506234	 2.22354	 0.182987	 2.22259	 2.22146
0.508728	 2.22326	 0.182987	 2.22231	 2.22117
0.511222	 2.22212	 0.182987	 2.22115	 2.22001
0.513716	 2.2201	 0.182987	 2.21913	 2.21799
0.516209	 2.21721	 0.182987	 2.21624	 2.2151
0.518703	 2.21346	 0.182987	 2.21249	 2.21134
0.521197	 2.20884	 0.182987	 2.20787	 2.20672
0.523691	 2.20335	 0.182987	 2.20238	 2.20123
0.526185	 2.19699	 0.182987	 2.19602	 2.19489
0.528678	 2.18977	 0.182987	 2.18881	 2.18768
0.531172	 2.18168	 0.182987	 2.18073	 2.17961
0.533666	 2.17274	 0.182987	 2.17179	 2.17068
0.53616	 2.16293	 0.182987	 2.162	 2.1609
0.538653	 2.15227	 0.182987	 2.15134	 2.15027
0.541147	 2.14075	 0.182987	 2.13984	 2.13878
0.543641	 2.12838	 0.182987	 2.12749	 2.12644
0.546135	 2.11516	 0.182987	 2.11428	 2.11326
0.548628	 2.1011	 0.182987	 2.10023	 2.09924
0.551122	 2.08619	 0.182987	 2.08534	 2.08437
0.553616	 2.07044	 0.182987	 2.06962	 2.06867
0.55611	 2.05385	 0.182987	 2.05305	 2.05214
0.558603	 2.03644	 0.182987	 2.03566	 2.03477
0.561097	 2.01819	 0.182987	 2.01744	 2.01659
0.563591	 1.99912	 0.182987	 1.9984	 1.99758
0.566085	 1.97924	 0.182987	 1.97855	 1.97776
0.568579	 1.95854	 0.182987	 1.95788	 1.95713
0.571072	 1.93703	 0.182987	 1.9364	 1.9357
0.573566	 1.91472	 0.182987	 1.91413	 1.91346
0.57606	 1.89162	 0.182987	 1.89106	 1.89044
0.578554	 1.86772	 0.182987	 1.8672	 1.86662
0.581047	 1.84305	 0.182987	 1.84256	 1.84203
0.583541	 1.8176	 0.182987	 1.81715	 1.81667
0.586035	 1.79138	 0.182987	 1.79097	 1.79054
0.588529	 1.7644	 0.182987	 1.76404	 1.76366
0.591022	 1.73667	 0.182987	 1.73635	 1.73603
0.593516	 1.7082	 0.182987	 1.70793	 1.70766
0.59601	 1.67899	 0.182987	 1.67877	 1.67856
0.598504	 1.64907	 0.182987	 1.64889	 1.64874
0.600998	 1.61843	 0.182987	 1.6183	 1.61821
0.603491	 1.58709	 0.182987	 1.58702	 1.58699
0.605985	 1.55507	 0.182987	 1.55504	 1.55508
0.608479	 1.52237	 0.182987	 1.5224	 1.5225
0.610973	 1.489	 0.182987	 1.48909	 1.48926
0.613466	 1.45499	 0.182987	 1.45513	 1.45537
0.61596	 1.42035	 0.182987	 1.42055	 1.42085
0.618454	 1.38508	 0.182987	 1.38534	 1.38572
0.620948	 1.34922	 0.182987	 1.34954	 1.34999
0.623441	 1.31278	 0.182987	 1.31316	 1.31369
0.625935	 1.27577	 0.182987	 1.27622	 1.27682
0.628429	 1.23823	 0.182987	 1.23873	 1.23941
0.630923	 1.20016	 0.182987	 1.20073	 1.20148
0.633416	 1.1616	 0.182987	 1.16223	 1.16306
0.63591	 1.12256	 0.182987	 1.12326	 1.12417
0.638404	 1.08308	 0.182987	 1.08385	 1.08484
0.640898	 1.04319	 0.182987	 1.04402	 1.04509
0.643392	 1.0029	 0.182987	 1.00381	 1.00496
0.645885	 0.962273	 0.182987	 0.963243	 0.964479
0.648379	 0.921326	 0.182987	 0.922365	 0.923682
0.650873	 0.880103	 0.182987	 0.881209	 0.882608
0.653367	 0.838645	 0.182987	 0.83982	 0.8413
0.65586	 0.796999	 0.182987	 0.798241	 0.799802
0.658354	 0.755214	 0.182987	 0.756524	 0.758164
0.660848	 0.713345	 0.182987	 0.714721	 0.71644
0.663342	 0.67145	 0.182987	 0.672892	 0.674688
0.665835	 0.629596	 0.182987	 0.631101	 0.632972
0.668329	 0.587854	 0.182987	 0.589421	 0.591364
0.670823	 0.546303	 0.182987	 0.547928	 0.549941
0.673317	 0.50503	 0.182987	 0.506711	 0.508788
0.67581	 0.464132	 0.182987	 0.465865	 0.468003
0.678304	 0.423717	 0.182987	 0.425497	 0.427689
0.680798	 0.383906	 0.182987	 0.385728	 0.387967
0.683292	 0.344833	 0.182987	 0.34669	 0.348968
0.685786	 0.306651	 0.182987	 0.308534	 0.310841
0.688279	 0.269529	 0.182987	 0.27143	 0.273752
0.690773	 0.233661	 0.182987	 0.235567	 0.237891
0.693267	 0.199263	 0.182987	 0.20116	 0.20347
0.695761	 0.16658	 0.182987	 0.168452	 0.170726
0.698254	 0.135888	 0.182987	 0.137715	 0.139929
0.700748	 0.107493	 0.182987	 0.109253	 0.111378
0.703242	 0.0817342	 0.182987	 0.0833993	 0.0854046
0.705736	 0.0589772	 0.182987	 0.060518	 0.0623657
0.708229	 0.0396064	 0.182987	 0.0409894	 0.0426387
0.710723	 0.0240051	 0.182987	 0.0251945	 0.0266018
0.713217	 0.0125251	 0.182987	 0.0134832	 0.0146044
0.715711	 0.00542771	 0.182987	 0.00611482	 0.00690698
0.718204	 0.00266509	 0.182987	 0.00304567	 0.00348347
0.720698	 0.00287713	 0.182987	 0.00304608	 0.0032408
0.723192	 0.00404204	 0.182987	 0.00414003	 0.00424748
0.725686	 0.00539793	 0.182987	 0.00548445	 0.00557204
0.72818	 0.00670612	 0.182987	 0.0068089	 0.00690717
0.730673	 0.00786959	 0.182987	 0.00800535	 0.00813219
0.733167	 0.00884365	 0.182987	 0.00902472	 0.00919304
0.735661	 0.00961228	 0.182987	 0.00984897	 0.0100694
0.738155	 0.0101813	 0.182987	 0.0104828	 0.0107647
0.740648	 0.0105772	 0.182987	 0.0109518	 0.0113034
0.743142	 0.0108478	 0.182987	 0.0113025	 0.011731
0.745636	 0.0110647	 0.182987	 0.0116044	 0.012115
0.74813	 0.0113243	 0.182987	 0.0119505	 0.0125449
0.750623	 0.0117483	 0.182987	 0.0124561	 0.0131307
0.753117	 0.0124767	 0.182987	 0.0132529	 0.0139966
0.755611	 0.0136543	 0.182987	 0.0144762	 0.0152692
0.758105	 0.0154098	 0.182987	 0.0162464	 0.017061
0.760599	 0.017836	 0.182987	 0.0186519	 0.0194554
0.763092	 0.0209781	 0.182987	 0.0217379	 0.0224968
0.765586	 0.0248338	 0.182987	 0.0255059	 0.0261887
0.76808	 0.0293611	 0.182987	 0.0299193	 0.030499
0.770574	 0.0344873	 0.182987	 0.0349117	 0.0353665
0.773067	 0.040119	 0.182987	 0.0403955	 0.0407093
0.775561	 0.0461491	 0.182987	 0.0462692	 0.0464313
0.778055	 0.0524631	 0.182987	 0.0524233	 0.0524282
0.780549	 0.0589439	 0.182987	 0.058745	 0.0585915
0.783042	 0.065475	 0.182987	 0.0651217	 0.0648129
0.785536	 0.0719435	 0.182987	 0.0714436	 0.0709859
0.78803	 0.0782419	 0.182987	 0.077606	 0.0770091
0.790524	 0.0842698	 0.182987	 0.0835108	 0.0827866
0.793017	 0.0899348	 0.182987	 0.0890673	 0.08823
0.795511	 0.0951532	 0.182987	 0.0941933	 0.0932587
0.798005	 0.0998503	 0.182987	 0.0988152	 0.0978004
0.800499	 0.103961	 0.182987	 0.102869	 0.101792
0.802993	 0.10743	 0.182987	 0.106299	 0.105178
0.805486	 0.110211	 0.182987	 0.10906	 0.107915
0.80798	 0.112267	 0.182987	 0.111116	 0.109966
0.810474	 0.113573	 0.182987	 0.112439	 0.111304
0.812968	 0.114111	 0.182987	 0.113013	 0.111911
0.815461	 0.113873	 0.182987	 0.11283	 0.111779
0.817955	 0.112862	 0.182987	 0.11189	 0.110908
0.820449	 0.111089	 0.182987	 0.110204	 0.109309
0.822943	 0.108575	 0.182987	 0.107794	 0.107
0.825436	 0.105351	 0.182987	 0.104687	 0.104011
0.82793	 0.101458	 0.182987	 0.100924	 0.100377
0.830424	 0.096947	 0.182987	 0.0965527	 0.0961464
0.832918	 0.0918767	 0.182987	 0.0916317	 0.0913752
0.835411	 0.0863173	 0.182987	 0.0862283	 0.0861283
0.837905	 0.080348	 0.182987	 0.0804191	 0.0804798
0.840399	 0.0740572	 0.182987	 0.0742898	 0.0745124
0.842893	 0.0675418	 0.182987	 0.0679342	 0.0683167
0.845387	 0.0609066	 0.182987	 0.0614537	 0.0619904
0.84788	 0.054263	 0.182987	 0.0549558	 0.0556373
0.850374	 0.0477271	 0.182987	 0.0485528	 0.0493655
0.852868	 0.0414176	 0.182987	 0.0423589	 0.0432851
0.855362	 0.0354523	 0.182987	 0.0364878	 0.0375052
0.857855	 0.0299441	 0.182987	 0.0310478	 0.0321299
0.860349	 0.0249948	 0.182987	 0.0261365	 0.0272534
0.862843	 0.0206884	 0.182987	 0.0218343	 0.0229528
0.865337	 0.0170806	 0.182987	 0.018195	 0.0192808
0.86783	 0.0141886	 0.182987	 0.0152361	 0.0162561
0.870324	 0.0119793	 0.182987	 0.0129291	 0.0138552
0.872818	 0.010364	 0.182987	 0.0111947	 0.0120076
0.875312	 0.00920486	 0.182987	 0.00990834	 0.0106006
0.877805	 0.00833664	 0.182987	 0.00891803	 0.00949425
0.880299	 0.00759605	 0.182987	 0.00807073	 0.00854527
0.882793	 0.00684918	 0.182987	 0.00723903	 0.00763315
0.885287	 0.00601435	 0.182987	 0.00634658	 0.006688
0.887781	 0.00509227	 0.182987	 0.00540352	 0.00573114
0.890274	 0.00423804	 0.182987	 0.00458646	 0.00496274
0.892768	 0.00395705	 0.182987	 0.0044352	 0.00495679
0.895262	 0.00538595	 0.182987	 0.00606597	 0.00680784
0.897756	 0.00968947	 0.182987	 0.0105523	 0.011503
0.900249	 0.0172206	 0.182987	 0.0182258	 0.0193459
0.902743	 0.0278885	 0.182987	 0.0290006	 0.0302509
0.905237	 0.0414557	 0.182987	 0.0426436	 0.043988
0.907731	 0.0576271	 0.182987	 0.0588627	 0.0602682
0.910224	 0.0760854	 0.182987	 0.0773443	 0.0787815
0.912718	 0.0965123	 0.182987	 0.0977731	 0.0992168
0.915212	 0.118601	 0.182987	 0.119846	 0.121274
0.917706	 0.142064	 0.182987	 0.143278	 0.144673
0.9202	 0.166636	 0.182987	 0.167806	 0.169153
0.922693	 0.192075	 0.182987	 0.193193	 0.19448
0.925187	 0.218164	 0.182987	 0.219221	 0.220439
0.927681	 0.244706	 0.182987	 0.245695	 0.246837
0.930175	 0.271524	 0.182987	 0.272443	 0.273502
0.932668	 0.298462	 0.182987	 0.299305	 0.300279
0.935162	 0.325377	 0.182987	 0.326143	 0.327028
0.937656	 0.352142	 0.182987	 0.35283	 0.353624
0.94015	 0.378643	 0.182987	 0.379252	 0.379955
0.942643	 0.404778	 0.182987	 0.405308	 0.405919
0.945137	 0.430453	 0.182987	 0.430906	 0.431426
0.947631	 0.455587	 0.182987	 0.455962	 0.456392
0.950125	 0.480102	 0.182987	 0.480402	 0.480744
0.952618	 0.503932	 0.182987	 0.504158	 0.504414
0.955112	 0.527015	 0.182987	 0.527169	 0.527341
0.957606	 0.549294	 0.182987	 0.549378	 0.54947
0.9601	 0.57072	 0.182987	 0.570736	 0.57075
0.962594	 0.591245	 0.182987	 0.591197	 0.591135
0.965087	 0.610828	 0.182987	 0.610719	 0.610585
0.967581	 0.629432	 0.182987	 0.629264	 0.629062
0.970075	 0.647022	 0.182987	 0.646798	 0.646531
0.972569	 0.663567	 0.182987	 0.66329	 0.662962
0.975062	 0.679039	 0.182987	 0.678712	 0.678327
0.977556	 0.693412	 0.182987	 0.69304	 0.692601
0.98005	 0.706664	 0.182987	 0.706249	 0.705761
0.982544	 0.718775	 0.182987	 0.718321	 0.717787
0.985037	 0.729726	 0.182987	 0.729236	 0.728661
0.987531	 0.739502	 0.182987	 0.73898	 0.738367
0.990025	 0.748089	 0.182987	 0.747537	 0.746892
0.992519	 0.755474	 0.182987	 0.754898	 0.754223
0.995012	 0.761648	 0.182987	 0.76105	 0.760351
0.997506	 0.766602	 0.182987	 0.765986	 0.765267


0	 0.770856	 0.194498	 0.77033	 0.769699
0.00249377	 0.773362	 0.194498	 0.772826	 0.772185
0.00498753	 0.77463	 0.194498	 0.774088	 0.77344
0.0074813	 0.774659	 0.194498	 0.774113	 0.773462
0.00997506	 0.773448	 0.194498	 0.772902	 0.772251
0.0124688	 0.770999	 0.194498	 0.770456	 0.769809
0.0149626	 0.767316	 0.194498	 0.766779	 0.76614
0.0174564	 0.762403	 0.194498	 0.761875	 0.761247
0.0199501	 0.756266	 0.194498	 0.755751	 0.755138
0.0224439	 0.748915	 0.194498	 0.748414	 0.74782
0.0249377	 0.740358	 0.194498	 0.739876	 0.739305
0.0274314	 0.730609	 0.194498	 0.730148	 0.729603
0.0299252	 0.71968	 0.194498	 0.719244	 0.718728
0.032419	 0.707588	 0.194498	 0.707179	 0.706696
0.0349127	 0.694351	 0.194498	 0.693972	 0.693526
0.0374065	 0.679988	 0.194498	 0.679643	 0.679237
0.0399002	 0.664523	 0.194498	 0.664214	 0.663852
0.042394	 0.64798	 0.194498	 0.64771	 0.647395
0.0448878	 0.630388	 0.194498	 0.63016	 0.629895
0.0473815	 0.611778	 0.194498	 0.611595	 0.611383
0.0498753	 0.592184	 0.194498	 0.592048	 0.591893
0.0523691	 0.571644	 0.194498	 0.571557	 0.571462
0.0548628	 0.550199	 0.194498	 0.550165	 0.550132
0.0573566	 0.527895	 0.194498	 0.527916	 0.527948
0.0598504	 0.504784	 0.194498	 0.504861	 0.504961
0.0623441	 0.48092	 0.194498	 0.481056	 0.481227
0.0648379	 0.456366	 0.194498	 0.456562	 0.456805
0.0673317	 0.43119	 0.194498	 0.431448	 0.431765
0.0698254	 0.405467	 0.194498	 0.405788	 0.406181
0.0723192	 0.37928	 0.194498	 0.379666	 0.380135
0.074813	 0.352722	 0.194498	 0.353172	 0.353719
0.0773067	 0.325896	 0.194498	 0.326411	 0.327034
0.0798005	 0.298916	 0.194498	 0.299495	 0.300194
0.0822943	 0.271908	 0.194498	 0.27255	 0.273325
0.084788	 0.245017	 0.194498	 0.245719	 0.246566
0.0872818	 0.218398	 0.194498	 0.219158	 0.220074
0.0897756	 0.19223	 0.194498	 0.193044	 0.194024
0.0922693	 0.166709	 0.194498	 0.167571	 0.168608
0.0947631	 0.142055	 0.194498	 0.142957	 0.144043
0.0972569	 0.11851	 0.194498	 0.119443	 0.120566
0.0997506	 0.0963413	 0.194498	 0.0972934	 0.0984411
0.102244	 0.0758379	 0.194498	 0.0767953	 0.0779509
0.104738	 0.0573092	 0.194498	 0.0582551	 0.0593991
0.107232	 0.0410763	 0.194498	 0.041991	 0.0431006
0.109726	 0.0274596	 0.194498	 0.0283208	 0.0293698
0.112219	 0.0167588	 0.194498	 0.0175412	 0.0185001
0.114713	 0.00921801	 0.194498	 0.00989323	 0.0107278
0.117207	 0.00494232	 0.194498	 0.00547757	 0.00614727
0.119701	 0.00359055	 0.194498	 0.00396802	 0.00444793
0.122195	 0.0039398	 0.194498	 0.00421909	 0.00457181
0.124688	 0.00481399	 0.194498	 0.00506964	 0.00538469
0.127182	 0.00571869	 0.194498	 0.00599593	 0.00633105
0.129676	 0.00650852	 0.194498	 0.00683617	 0.00722814
0.13217	 0.00718668	 0.194498	 0.00758736	 0.00806374
0.134663	 0.00783685	 0.194498	 0.00833039	 0.00891354
0.137157	 0.00859665	 0.194498	 0.00919896	 0.00990483
0.139651	 0.00963721	 0.194498	 0.0103565	 0.0111908
0.142145	 0.011136	 0.194498	 0.0119687	 0.012924
0.144638	 0.0132439	 0.194498	 0.0141742	 0.0152294
0.147132	 0.0160605	 0.194498	 0.0170625	 0.018187
0.149626	 0.0196248	 0.194498	 0.0206674	 0.0218258
0.15212	 0.0239219	 0.194498	 0.0249724	 0.0261287
0.154613	 0.0288948	 0.194498	 0.0299219	 0.0310421
0.157107	 0.0344573	 0.194498	 0.0354323	 0.036486
0.159601	 0.040504	 0.194498	 0.0414019	 0.0423626
0.162095	 0.0469182	 0.194498	 0.0477179	 0.0485636
0.164589	 0.053578	 0.194498	 0.0542622	 0.0549754
0.167082	 0.0603608	 0.194498	 0.0609161	 0.0614836
0.169576	 0.0671464	 0.194498	 0.0675634	 0.0679758
0.17207	 0.0738198	 0.194498	 0.0740925	 0.0743444
0.174564	 0.0802728	 0.194498	 0.0803984	 0.0804877
0.177057	 0.0864054	 0.194498	 0.0863839	 0.0863118
0.179551	 0.0921263	 0.194498	 0.0919607	 0.091731
0.182045	 0.0973537	 0.194498	 0.0970492	 0.0966684
0.184539	 0.102016	 0.194498	 0.10158	 0.101056
0.187032	 0.10605	 0.194498	 0.105492	 0.104837
0.189526	 0.109405	 0.194498	 0.108735	 0.107961
0.19202	 0.112037	 0.194498	 0.111268	 0.110389
0.194514	 0.113916	 0.194498	 0.113061	 0.112091
0.197007	 0.115017	 0.194498	 0.114091	 0.113048
0.199501	 0.115329	 0.194498	 0.114348	 0.113247
0.201995	 0.114848	 0.194498	 0.113828	 0.112688
0.204489	 0.113582	 0.194498	 0.112539	 0.111379
0.206983	 0.111546	 0.194498	 0.110497	 0.109336
0.209476	 0.108767	 0.194498	 0.10773	 0.106587
0.21197	 0.105281	 0.194498	 0.104274	 0.103167
0.214464	 0.101134	 0.194498	 0.100173	 0.0991219
0.216958	 0.0963817	 0.194498	 0.0954843	 0.0945063
0.219451	 0.0910895	 0.194498	 0.0902716	 0.0893845
0.221945	 0.0853328	 0.194498	 0.0846095	 0.0838297
0.224439	 0.0791964	 0.194498	 0.0785817	 0.0779241
0.226933	 0.0727739	 0.194498	 0.0722802	 0.0717581
0.229426	 0.0661679	 0.194498	 0.0658055	 0.0654298
0.23192	 0.0594879	 0.194498	 0.0592648	 0.0590438
0.234414	 0.0528498	 0.194498	 0.0527709	 0.0527096
0.236908	 0.0463734	 0.194498	 0.0464404	 0.0465401
0.239401	 0.0401803	 0.194498	 0.0403906	 0.0406483
0.241895	 0.0343896	 0.194498	 0.0347362	 0.0351438
0.244389	 0.029114	 0.194498	 0.0295848	 0.0301286
0.246883	 0.0244531	 0.194498	 0.0250305	 0.025691
0.249377	 0.0204863	 0.194498	 0.0211469	 0.0218983
0.25187	 0.0172621	 0.194498	 0.0179776	 0.0187884
0.254364	 0.0147882	 0.194498	 0.0155264	 0.0163613
0.256858	 0.0130215	 0.194498	 0.01375	 0.0145733
0.259352	 0.0118671	 0.194498	 0.0125573	 0.0133374
0.261845	 0.01119	 0.194498	 0.0118209	 0.0125343
0.264339	 0.0108367	 0.194498	 0.0113965	 0.0120292
0.266833	 0.0106597	 0.194498	 0.0111438	 0.0116904
0.269327	 0.0105317	 0.194498	 0.0109412	 0.0114024
0.27182	 0.0103526	 0.194498	 0.0106914	 0.0110717
0.274314	 0.0100489	 0.194498	 0.0103226	 0.0106286
0.276808	 0.00957116	 0.194498	 0.00978632	 0.0100259
0.279302	 0.00889163	 0.194498	 0.0090554	 0.00923716
0.281796	 0.00800228	 0.194498	 0.00812269	 0.00825647
0.284289	 0.00691499	 0.194498	 0.00700152	 0.00709892
0.286783	 0.0056651	 0.194498	 0.00573013	 0.00580654
0.289277	 0.00432459	 0.194498	 0.00438719	 0.00446716
0.291771	 0.00304994	 0.194498	 0.00314778	 0.00328152
0.294264	 0.00228931	 0.194498	 0.00251816	 0.0028318
0.296758	 0.00357879	 0.194498	 0.0041024	 0.00477704
0.299252	 0.00891803	 0.194498	 0.00975742	 0.0107988
0.301746	 0.0186995	 0.194498	 0.0198224	 0.0211881
0.304239	 0.0327297	 0.194498	 0.0340996	 0.035746
0.306733	 0.05068	 0.194498	 0.0522597	 0.0541433
0.309227	 0.072173	 0.194498	 0.0739265	 0.0760057
0.311721	 0.0968206	 0.194498	 0.0987144	 0.100951
0.314214	 0.124247	 0.194498	 0.126251	 0.12861
0.316708	 0.154101	 0.194498	 0.156189	 0.158641
0.319202	 0.186063	 0.194498	 0.188212	 0.190731
0.321696	 0.219845	 0.194498	 0.222035	 0.224598
0.32419	 0.255189	 0.194498	 0.257405	 0.259992
0.326683	 0.291869	 0.194498	 0.294096	 0.296692
0.329177	 0.329683	 0.194498	 0.331907	 0.334499
0.331671	 0.368451	 0.194498	 0.370664	 0.373238
0.334165	 0.408014	 0.194498	 0.410207	 0.412754
0.336658	 0.448232	 0.194498	 0.450397	 0.452909
0.339152	 0.488979	 0.194498	 0.491109	 0.493579
0.341646	 0.530141	 0.194498	 0.532232	 0.534654
0.34414	 0.571618	 0.194498	 0.573665	 0.576034
0.346633	 0.613319	 0.194498	 0.615319	 0.61763
0.349127	 0.655161	 0.194498	 0.65711	 0.65936
0.351621	 0.697071	 0.194498	 0.698966	 0.701152
0.354115	 0.73898	 0.194498	 0.74082	 0.742939
0.356608	 0.780827	 0.194498	 0.78261	 0.78466
0.359102	 0.822557	 0.194498	 0.82428	 0.826259
0.361596	 0.864116	 0.194498	 0.865779	 0.867687
0.36409	 0.905459	 0.194498	 0.907061	 0.908895
0.366584	 0.946541	 0.194498	 0.948081	 0.949842
0.369077	 0.987323	 0.194498	 0.9888	 0.990487
0.371571	 1.02777	 0.194498	 1.02918	 1.03079
0.374065	 1.06784	 0.194498	 1.06919	 1.07073
0.376559	 1.10751	 0.194498	 1.10879	 1.11026
0.379052	 1.14674	 0.194498	 1.14797	 1.14935
0.381546	 1.18551	 0.194498	 1.18668	 1.18799
0.38404	 1.2238	 0.194498	 1.2249	 1.22614
0.386534	 1.26157	 0.194498	 1.26261	 1.26378
0.389027	 1.29881	 0.194498	 1.29979	 1.30088
0.391521	 1.3355	 0.194498	 1.33641	 1.33743
0.394015	 1.37161	 0.194498	 1.37247	 1.37341
0.396509	 1.40713	 0.194498	 1.40792	 1.4088
0.399002	 1.44204	 0.194498	 1.44277	 1.44358
0.401496	 1.47632	 0.194498	 1.47699	 1.47773
0.40399	 1.50996	 0.194498	 1.51057	 1.51125
0.406484	 1.54294	 0.194498	 1.5435	 1.5441
0.408978	 1.57525	 0.194498	 1.57575	 1.57629
0.411471	 1.60687	 0.194498	 1.60732	 1.6078
0.413965	 1.6378	 0.194498	 1.6382	 1.63861
0.416459	 1.66803	 0.194498	 1.66837	 1.66872
0.418953	 1.69753	 0.194498	 1.69782	 1.69811
0.421446	 1.72631	 0.194498	 1.72655	 1.72677
0.42394	 1.75434	 0.194498	 1.75453	 1.7547
0.426434	 1.78163	 0.194498	 1.78177	 1.78188
0.428928	 1.80816	 0.194498	 1.80825	 1.80831
0.431421	 1.83393	 0.194498	 1.83397	 1.83398
0.433915	 1.85892	 0.194498	 1.85892	 1.85887
0.436409	 1.88314	 0.194498	 1.88309	 1.88299
0.438903	 1.90656	 0.194498	 1.90648	 1.90632
0.441397	 1.9292	 0.194498	 1.92907	 1.92886
0.44389	 1.95103	 0.194498	 1.95086	 1.95061
0.446384	 1.97206	 0.194498	 1.97184	 1.97155
0.448878	 1.99227	 0.194498	 1.99202	 1.99168
0.451372	 2.01167	 0.194498	 2.01138	 2.01099
0.453865	 2.03024	 0.194498	 2.02992	 2.02949
0.456359	 2.04799	 0.194498	 2.04763	 2.04716
0.458853	 2.06491	 0.194498	 2.06452	 2.06401
0.461347	 2.08099	 0.194498	 2.08056	 2.08002
0.46384	 2.09623	 0.194498	 2.09578	 2.0952
0.466334	 2.11063	 0.194498	 2.11015	 2.10953
0.468828	 2.12419	 0.194498	 2.12367	 2.12303
0.471322	 2.13689	 0.194498	 2.13635	 2.13567
0.473815	 2.14875	 0.194498	 2.14818	 2.14747
0.476309	 2.15974	 0.194498	 2.15915	 2.15841
0.478803	 2.16988	 0.194498	 2.16927	 2.1685
0.481297	 2.17916	 0.194498	 2.17852	 2.17774
0.483791	 2.18758	 0.194498	 2.18692	 2.18611
0.486284	 2.19514	 0.194498	 2.19446	 2.19363
0.488778	 2.20183	 0.194498	 2.20113	 2.20028
0.491272	 2.20765	 0.194498	 2.20693	 2.20606
0.493766	 2.21261	 0.194498	 2.21187	 2.21099
0.496259	 2.21669	 0.194498	 2.21595	 2.21504
0.498753	 2.21991	 0.194498	 2.21915	 2.21823
0.501247	 2.22225	 0.194498	 2.22148	 2.22055
0.503741	 2.22373	 0.194498	 2.22295	 2.22201
0.506234	 2.22433	 0.194498	 2.22354	 2.22259
0.508728	 2.22406	 0.194498	 2.22326	 2.22231
0.511222	 2.22292	 0.194498	 2.22212	 2.22115
0.513716	 2.22091	 0.194498	 2.2201	 2.21913
0.516209	 2.21803	 0.194498	 2.21721	 2.21624
0.518703	 2.21428	 0.194498	 2.21346	 2.21249
0.521197	 2.20965	 0.194498	 2.20884	 2.20787
0.523691	 2.20416	 0.194498	 2.20335	 2.20238
0.526185	 2.1978	 0.194498	 2.19699	 2.19602
0.528678	 2.19058	 0.194498	 2.18977	 2.18881
0.531172	 2.18249	 0.194498	 2.18168	 2.18073
0.533666	 2.17354	 0.194498	 2.17274	 2.17179
0.53616	 2.16373	 0.194498	 2.16293	 2.162
0.538653	 2.15306	 0.194498	 2.15227	 2.15134
0.541147	 2.14153	 0.194498	 2.14075	 2.13984
0.543641	 2.12915	 0.194498	 2.12838	 2.12749
0.546135	 2.11592	 0.194498	 2.11516	 2.11428
0.548628	 2.10184	 0.194498	 2.1011	 2.10023
0.551122	 2.08691	 0.194498	 2.08619	 2.08534
0.553616	 2.07115	 0.194498	 2.07044	 2.06962
0.55611	 2.05455	 0.194498	 2.05385	 2.05305
0.558603	 2.03711	 0.194498	 2.03644	 2.03566
0.561097	 2.01885	 0.194498	 2.01819	 2.01744
0.563591	 1.99976	 0.194498	 1.99912	 1.9984
0.566085	 1.97985	 0.194498	 1.97924	 1.97855
0.568579	 1.95912	 0.194498	 1.95854	 1.95788
0.571072	 1.93759	 0.194498	 1.93703	 1.9364
0.573566	 1.91526	 0.194498	 1.91472	 1.91413
0.57606	 1.89212	 0.194498	 1.89162	 1.89106
0.578554	 1.8682	 0.194498	 1.86772	 1.8672
